"V1","V2","V3","V4","V5","V6","V7","V8"
0.970754879212916,0.726933537377767,0.163586002445474,0.92779737289935,0.922627253121565,1.5433504648926,1.79550196452371,1.4682358351556
1.11210907245033,0.331893298541242,0.38470248406977,0.671970459850087,1.56694267231333,1.16720075727861,1.41859139286716,0.533000780779291
0.209583090301426,0.191023614343808,0.00885853301521451,1.84575906759096,0.471991604083201,1.40772294064182,0.501859116599581,0.391174019824492
0.53400634092696,0.774761334174253,0.200138315301973,3.15902885067772,0.209080874647027,2.79956349518845,0.207470757133221,0.616357695040742
0.382472603983601,0.53740185159949,0.0252072065544694,0.889482534765796,2.30240338291525,0.513454848367889,1.72994391235415,0.18670541670221
0.375662562943103,0.258518518476434,0.628400739199308,0.255980328323136,1.38364926277054,0.461764678626567,0.119857710157578,0.163161585631575
0.588881427761901,0.114763511081565,0.475576846231783,1.05461622440876,0.865025609981471,1.85599263321844,0.677304652326125,0.61497819424689
1.87276642022366,1.87109204881677,0.808355084631469,2.5301902381173,1.34077106615748,1.48588142947115,1.32163279042007,3.82764556731983
0.852620476624491,0.0234108998147673,0.0185448966442743,0.658003268909403,1.26588632394151,0.809104210826687,0.692019954135115,0.143840049013694
0.184095854184853,0.0669597896587879,0.00262625483781317,0.363975164242491,0.643185745389412,0.771653780118509,0.237560319565543,0.207375532197998
1.45859448845455,0.584067450144545,0.00902513225573428,0.556780909865097,0.694164662726408,0.327629050982147,0.346000889619926,0.726818673345246
1.17149286843962,0.841725518162566,1.13938250370452,0.386358672552537,0.567224257537694,1.52344675580671,1.60799147835573,0.0755761506978225
2.16047293678565,0.422372787573938,0.713147704094495,1.13770545036938,0.803980155509561,1.86998382367437,1.70091058599484,0.654342142719926
0.870586596246955,0.873388003477048,0.161380454485808,1.31891916946174,1.37368083581831,0.50480275213276,2.49670904537333,1.54707977176298
1.34853243142649,1.25748894124274,0.819701309794923,2.00523858207323,1.29747938639347,0.917479386550833,1.53205109374783,2.43574841161796
2.28916104554773,1.31726566002666,2.58216806387793,1.76880157827305,2.51833365461394,1.81055300818729,2.51294389339561,5.91047250294517
1.17338971293642,0.867688785142475,1.69087785375676,0.43505330378332,1.52755911189158,1.81966217651408,0.579298958594458,0.900069919870616
1.33487930317136,2.08109313132459,0.800024268683482,1.42341071410426,1.47122732624716,1.27616050152933,1.06519831505795,3.72078867169186
1.32314869692244,2.29826534502933,0.554698797451348,1.1126609053718,3.58700774025761,1.36969903579886,4.89670371032699,0.968398492372749
0.971425387928902,0.641506233270532,3.20908520157427,1.51124905580525,2.57869073173721,2.76058106395237,5.82820833032485,4.09102290616305
1.75821612092864,2.64381901307768,6.50312122231127,1.80207900291206,2.20123587086442,1.98096080117687,1.88980082989471,2.2617179874706
2.27186468322692,1.81713656320631,8.61407937719149,1.1793241808434,2.01064037125404,1.33562593751344,1.3190628140035,0.555817960349308
1.80571343791633,0.323692725172271,0.929592554569099,0.695816156228836,1.57117757558949,0.77522499398211,0.712672518338753,0.762857094453406
1.73341548817504,1.426396111063,0.30886784231408,1.52335624899519,1.32109530996591,0.710326018116745,4.66026954234859,1.98348495010571
1.08688155419617,2.87529389577549,1.94746701053183,1.95129289117254,1.3183855979357,1.12401625753014,3.33717083090047,1.25912055127499
1.00117225795232,0.512562963194927,1.12725753899905,1.17589341049309,0.870083257888066,1.60249677675031,1.57350328243848,4.59487177974726
3.07476469084791,3.94928870435032,0.265704870198049,3.20013361073144,0.929268454854298,2.7337287742347,1.08886491440356,0.412174805208585
1.25794764878769,1.72953577840922,1.17276250366156,1.79505001556007,1.80354803577016,1.19838421087617,0.997711133000417,1.61609025273389
1.53238598317566,2.57711873599942,8.14265964791937,0.935914929237705,1.37792867611309,2.31984844377634,3.00907913304591,1.06528288534282
0.0304076497025507,0.000655803370428626,7.8177771492926e-05,0.0248889728938406,0.021765442536714,0.0221434862393016,0.1124303831128,0.00776316746911618
1.51099765868989,0.18939614638706,0.72057491224599,1.91518447248779,3.0713167205704,1.82288280324511,0.813278615122079,1.07827126205262
0.324372260631604,0.664974941067932,0.0325869164655325,1.51204122952814,1.37971334768241,0.30745229275997,0.85409929043762,0.644912880858816
1.44715177320631,4.45897381235651,0.403534607340336,3.04899505491556,3.16326242293649,1.87953696689093,1.92758640991611,0.91383375102092
1.58370807132744,0.284597175747399,0.14729306639298,1.2683139692926,1.69921395374692,0.544050000754592,1.3326408860947,2.15181555028793
0.457999801124251,0.21466254688488,0.100103115843404,0.359574398713825,1.16998858042515,1.05849520720014,0.331118607305137,0.569702586262888
1.60932450027445,0.443204948810913,0.0442081981114651,0.594838669803509,1.88088116501968,2.02412503380146,0.252627253950841,0.420628450055974
0.182508822819359,0.205627511093989,0.00271221865299719,0.396988008856244,1.2038877031353,0.668006591387444,0.0853867725825787,1.07515331309401
2.37847809306672,0.453490508071291,0.565423005658764,1.69691162741461,2.47573807314003,0.973692769965135,0.605834451532164,2.4474429715547
1.33008754580723,1.82483647143315,0.706634871352484,2.42375496980053,1.42423903768684,2.78180258611376,1.08651939791139,2.13452977998521
1.64881741495279,0.522903346878387,0.754053981834148,1.93379370374705,1.36126636612841,0.697069047072897,1.45711373970168,0.561869362908394
1.87591988714788,1.17292959362211,0.805021221992245,1.5992524752626,2.61090980169525,2.18172687952787,1.01502393228457,0.928417989408852
0.236710870861775,0.103073403201695,0.0137910818613982,0.339464503376618,0.256258170388174,0.362277758997523,0.0851966460344837,0.572848286264431
0.977904228410469,0.307010418736252,0.670947065630493,0.734173110781265,1.07477539989795,0.6775487531851,1.23608449506875,0.323097668283757
0.377765808555027,11.0284340155323,0.298869001982554,1.2979833977311,1.28394792598279,1.83871283148377,2.13598994856774,1.6877298868217
0.514837143229917,1.21518795268171,1.16332109868472,1.07088835775588,0.517988539026528,0.686368182382245,0.441430713462885,0.387162133826949
0.943786443635795,0.818273214997303,0.0653239564525517,2.41802150854481,0.519794634977829,0.73935301200461,0.810130160962598,0.677548121576683
1.17476150492953,2.31504880096618,0.63533749839113,1.79513507300937,1.37562625224037,1.29832277900326,1.48519781800951,2.17032996856625
2.32731558386945,0.537182028679866,0.833154425542982,2.14089972189415,1.44453520442185,1.85803163385851,1.02560939560884,1.76377932774461
1.5090241622389,3.29781954798498,3.63576015291219,1.67521139575243,2.22875362045489,1.54579503916878,1.18951461381284,1.76984984517573
1.39253670659269,1.52064152887824,0.194589320804353,1.01667066176211,2.73354212872565,1.9187020999562,0.26447459569742,0.287851916368701
2.73933858629819,6.74230872805406,4.62995986427141,1.54308233569736,1.92262295835338,1.27761139250696,1.54651905424299,0.740021423918974
0.338289475103409,0.0410599820827267,0.0323896728253703,0.484491146735663,0.530763009322675,0.609356787926449,2.58564302624257,1.16848918717337
0.553453060987851,1.09801023235258,0.140541848936343,3.2688985561009,0.991681721280485,1.93940646197473,0.238551743591077,0.261349848305784
0.774797371025131,0.127643055274205,0.162687584912662,1.49717006976917,0.726914353436292,0.709307938261738,0.604918930019477,2.10853426870378
1.78509412492405,2.09360700432869,1.12685759771717,3.0488281535735,1.61011273292805,0.848255289967079,0.492119363571803,2.5395210934519
1.9944493336565,1.97450637658281,1.33807231080274,1.85521498410028,1.85119134601493,1.46953248347178,4.74524561177804,0.899030567885208
3.3802910032728,0.307826908525552,2.83428218718228,1.33523781107222,0.932928084649217,1.26680198365839,4.53175508861156,0.940927583516501
0.408347593658098,0.0474635616928675,0.120968365346793,0.399538660050052,0.336695035475485,2.47243360648305,1.03934841637132,0.702307830496239
1.1665075027174,7.44605028714512,0.838153962723602,0.714025781305191,1.82420895307482,1.11399217648402,1.81308264325978,1.47931588976853
1.31362418197001,1.10739360463443,2.56409083883265,2.00825702439941,0.721939322923886,1.20872277185137,0.661044504091651,0.709015414717726
1.2451185702228,1.40657900894249,3.37964072919238,1.99186208588586,2.13687944044901,1.23994659074519,2.80771174190462,2.08675760444032
3.73294274039225,2.10101732264691,2.74512290940685,2.27669733763364,1.02073725949864,0.905031041896214,1.66148628338896,1.041732241121
0.792397783926762,5.76108210875851,3.21601250010289,2.6143210403204,1.79705684406299,2.48671373546584,0.202752001840705,1.56717070998023
0.193304608432427,0.0486320570871002,0.0294693346829927,0.677243985269179,0.728828768087194,0.548955890655779,0.314036046983339,0.162799278275937
2.52026734882947,2.9612773703137,3.74543560732832,2.81887122072885,1.66522178751404,1.99122467750864,3.23686852285219,3.7061685990854
2.56167208367738,1.76885290923952,0.896281702740058,1.34012017096296,2.19948606444034,2.06110130023687,0.794972914035999,3.60984245351705
1.24812838681643,3.85570690785736,3.24085804672921,1.19197158567467,1.01802740396842,0.881929317556129,1.89797171659892,0.570195357594929
1.53449379578826,6.99498290757305,2.40768275063107,1.8284168637708,1.91172511726762,1.6994468013386,3.06162310117681,2.27122551066281
0.406136039525922,0.158652839495546,0.315815341301489,1.21510834183096,0.630031003820411,0.320721090082375,0.32699695128366,1.03277201036887
1.28209842305559,1.28154140918109,1.55403685590864,2.10444740441302,2.7125357581261,1.56093697676732,1.5870843830282,2.56716038560272
0.730908159819789,0.764403687981684,0.577991843328045,0.884374494766642,0.486140145901263,1.47128920597684,1.35855537234548,1.19175043831187
0.940104456489109,1.16693945031733,0.860370566598602,1.74426087110881,1.40451424054957,1.703509532778,1.13697141203907,2.07636688447092
1.32082765227482,1.01098778406832,1.15216413072205,0.789870664638466,0.606775773307032,2.90863634313222,2.39319536209096,0.872359655503699
1.49495910655052,0.983120135378387,2.52705057018036,0.633902241386357,1.48730678349981,0.906327561149253,1.70583746833655,1.08312101025672
2.97277584672244,1.12715824721476,4.62533838854471,2.24421544435042,2.66730059052856,1.48240376987859,1.43287965241429,1.49858477710677
0.155054815084804,0.0368734424510693,0.00918917370267395,0.515709437500385,0.42132093416801,0.195271057042976,0.0840488572131637,0.0206595468046954
1.5121672328594,1.13838628258141,0.439450752631301,3.45280042529732,2.75500994316528,1.59878608534922,4.44840086173081,1.96294721959445
0.420881383270212,2.84500298724959,0.122210007881516,0.38691569865386,0.441761201762123,0.801736289406518,0.98917541538163,2.70351905227696
2.65099867851265,3.32653316435204,0.638853377251533,2.47236073041193,1.47921493055622,1.23980436179894,3.06745171755383,2.52016595811501
1.56994965938641,0.870969260268609,0.805427240937341,1.76798440084083,2.43968856421933,2.10189614389222,1.49433772744028,1.00486482687672
1.52729479152214,0.495875184105773,1.09210893514893,1.33598295215412,1.10948132571487,2.12566699425331,2.25283302558157,0.265871190691737
0.665586749518062,0.49532389470774,0.758829171121953,0.650410383778417,0.797992289862989,0.782650926608477,0.2245593259269,0.883804337469043
1.52691066309296,0.281104770707974,1.14287762547231,1.36056581601136,1.20152245222146,2.09494724031073,1.27357230673944,3.40180977265526
1.14903667073914,0.178427501355038,0.286953711064493,0.528065726174914,0.414676303520931,1.81658368888526,0.732020814775698,1.74661623610063
0.388382743392964,0.321979956161494,0.319691780594556,1.3779971581166,1.2596343711525,0.265663497567398,0.569588352270605,0.219040994630795
1.02764584596676,0.0510917011915568,0.0384510986251596,0.293105524377248,0.613786558156187,0.505858653299045,0.144693170030744,0.24436338356785
0.820860268087947,1.07810863170888,1.32779441206966,0.653462105907236,1.26434577778987,0.744229393461762,0.433809809784673,0.214129851109302
1.6880007480281,0.436669272833439,2.68688436397616,2.36750701795432,3.41541759772752,1.79684789987232,2.50733318947292,4.56239562983435
0.326894776961861,0.283153466751537,0.23917118250349,0.159493603015918,0.295900736257153,0.370668410482916,0.384496406557417,0.731105626315565
0.453420723315097,0.504332547844278,0.145709870625339,1.0729085180994,1.89886462234332,1.77813757460734,0.737166194498033,0.174987125984354
1.96794186087784,2.82926070808197,1.66578791811345,2.21207704288604,1.78584102676093,1.29403971574732,2.31543595770961,0.965586237024511
1.75471849784946,0.177403211263723,6.28803371158252,1.53634942182813,1.07842543748073,2.28126314579468,1.09863993472784,1.27593329810227
2.41275919023976,0.211303904676922,0.561309416682354,1.46249065256991,0.961047012695138,1.13306024515374,1.25008663653119,0.998454626367592
0.181733282423296,0.119708360528509,0.0103892058506423,0.92376532350814,1.58613145931701,0.646659825204892,0.956963004999872,0.93642539373335
3.77392471419684,1.86364237286446,1.52971893494795,4.77407391463681,2.38829951086029,1.03499723163596,1.09858704362506,0.759687492637706
0.593785668218822,0.143757505494817,2.89812103049718,1.72102751224896,0.888202965900225,1.65814712308578,0.876573258177871,0.915317419424597
1.96562685971969,0.949351565806177,1.00708598572214,0.348216191692587,1.23295277181669,0.870660540798313,0.379197108545863,0.118985089604023
0.677542446111948,0.252937415741782,0.0754562770499782,1.20332092852051,0.831060403348815,0.460717897003226,0.286145259804847,0.312472617621441
1.82781450614579,4.2231447660365,2.91227363872201,2.36633800068195,2.64154320501856,2.0986572435561,5.075959659205,1.57078305644595
2.59271117514345,1.59103187502132,2.0155883687009,2.64817474984927,3.70027043710587,3.38201429775948,2.24919598178856,3.03178657349707
1.31635884724681,2.11036067563062,7.94031156109676,3.32587701614826,2.05888448492752,2.72055515530781,1.63258180668983,3.09635984240277
2.32231982474473,1.08744840210782,0.579853435960781,1.9457408499132,2.10734702508507,3.16406301885553,3.47641788940024,2.3951816671348
0.903475025852381,0.459058243047079,0.511241977498666,2.24196156126628,0.546440793055688,1.34799854464761,0.659751898093262,1.1422193478154
2.65634606122058,1.16015178785428,3.99280755690741,1.61848394906847,1.64573986225984,1.81682106475662,3.32890141518875,2.13268706851578
1.85667926296309,4.50881359056089,4.71801650435843,2.06216170993901,2.64553473889163,3.07649070718967,0.868905022850131,1.27480373198453
0.338430289067334,0.126373747961138,0.839397636657108,0.233028611014584,0.957403902920632,0.668853249655187,0.075907688707512,0.0674096416360956
2.26268610522393,0.372310955418905,3.18871591651355,1.3255783443641,1.80222396597697,1.34129057358746,0.757297027980909,1.5179266587248
0.595351523304939,1.45482490489035,0.15536063514175,2.62847173291078,1.10862621755501,0.901492416312269,2.08701950744198,1.91929776309489
2.15393958661748,0.680670121368665,1.85049651672471,1.52257631374033,1.64296057488553,0.546161546347253,1.04318558736643,1.17028736449809
0.41639204118848,0.236351301594926,0.399567560714291,0.681849660585721,0.232419696733652,0.538354984722867,1.25574325318824,0.657891760533095
1.02507827358893,0.400693790898179,0.262961637556078,2.76758651404362,1.56919083044825,0.623887185971356,0.277668143008208,0.398341505883143
3.06959489346384,0.664586768431425,4.2443404034434,3.89102177476731,2.10035909590572,0.735675449137991,1.09939108368718,1.24289057032569
0.605482916576044,0.163970688623546,0.424727187086215,1.72012121985774,0.893332133218533,1.60873671341825,0.629486504510481,0.713194584461582
2.0019702419821,0.586294529637124,4.78635295708708,1.99979573534486,1.48285725270563,0.679542326877334,0.927394703126231,0.294726312530943
1.52618188046927,0.615235792696739,0.277660829018387,0.327446553291271,2.17965394260394,0.707070737158049,0.366969768705304,0.935653124818665
2.05698335556144,7.24588039378294,1.61414872695285,3.18268223908388,2.18277434820551,2.00262545913791,3.59666486413469,2.68078458996373
1.15406573215167,4.74084714774318,1.22829650628252,3.12857938786975,1.3955481612695,2.54351162614348,1.12567629945967,0.64102857471974
0.509994921252998,0.0841382250841905,0.0578538219667888,0.795062220006951,1.58201769987615,0.989596760651881,1.04551311094996,0.420596802178172
0.740065859265726,0.230658372197243,0.152207823716328,1.0352433909037,0.489969205165741,1.36602228156851,1.32267011374896,0.61567231860931
2.20886756424202,0.587172335026672,0.489844069230127,2.20920634053993,0.721073492216974,1.05247579894342,2.4239466638527,1.33707360373374
1.54149657708697,0.899494457058907,2.96656135436937,1.66353746924614,1.63267006821143,1.83743671811337,1.10749711997762,1.11043050455088
1.36806068156681,0.491770847340076,0.80925336762241,2.34925485374233,0.956600871753947,0.781595295227557,1.19506995221568,0.786340460356548
1.34174976700525,0.973454308615008,0.397577547860026,1.15013446349536,1.57041273925189,1.06782347194238,0.326390449678071,0.650503845230117
1.52244544980213,0.684272805373973,0.410006714831063,0.652582590701512,2.03249476320523,2.48018062873982,0.682921705084182,3.11146831146132
1.65486205486394,1.0978029812959,1.27810653691184,1.7530213571155,1.8092609926246,1.27642625313347,0.858616327741803,2.32963754489468
0.313126004328945,4.96402926102109,0.111582195024681,0.944828895961785,0.594847046944109,0.65318903564726,0.323314674186152,0.294622402264134
0.120602603322925,0.224434809046986,0.0106148204728584,0.40334139421305,0.204056575764306,0.276494468758964,0.0283111325945047,0.103783785539232
2.82330413682035,0.859190491360138,3.83638264829739,1.68746732975663,1.75313368701377,2.51204198449161,1.03512146434297,0.990700097612439
1.80921535388837,1.93272989230544,0.601272312197113,1.07521829794166,1.30600997382251,1.5479942539637,0.349386271126869,0.553114004373965
0.316893736298326,0.0604347876289235,0.0640117151377373,0.790749647021655,0.243962886842153,0.465032762500279,0.0807486824627154,2.32964357401932
1.44290776363611,0.726222892440325,0.555795544504481,1.53225811745094,0.445622959953696,1.88791950411652,0.574249377108434,0.428278903572172
2.53109276459732,1.50792862844614,6.05941901529347,4.7606271818142,3.86909713618472,1.81270903005233,1.72263133881391,1.38039093371295
1.491605196172,0.571060870868058,0.164294242876379,1.2698474112907,1.62083759682488,1.43406494858949,0.925234223897657,2.31195863428781
1.11380060033912,1.10410583589326,0.0472168851819114,2.65561691691292,2.49802436902419,0.27741336832851,0.443620781112071,0.140446191814762
1.63856783573694,0.435461683474347,0.301772731951327,1.94417203924967,2.27873695158417,1.11714314000884,0.743968738777603,0.402603852765427
0.831789960583911,0.304929611668421,0.131600203847232,0.502402986135535,0.850305141001301,0.41429290609416,0.24398494373982,0.495185499717538
1.44963191942992,0.55914064331558,0.793292289157042,2.65361614061136,1.50189078316868,3.69823647502207,4.20628619757536,0.912784302647725
2.23251519375884,0.116286163459166,0.61287052273432,1.56316775569422,2.87940666953178,1.83446917961409,1.39394449713784,0.914813042951955
0.999059764103164,1.03700530871732,0.192808237844545,1.32254666666605,1.59145589672969,1.16422052325345,2.81696306872219,0.747933400821113
1.02859586497913,0.466139609459174,0.474488981662166,4.68454469290479,0.990392231983566,1.14122575872695,2.43373621979073,0.396826288600924
2.17864055203122,0.0445385414309615,0.0400761104714384,1.72804285241536,1.27181936314606,0.446086300149586,4.53316118553673,0.185654208245554
0.91056973408,0.509535461523501,0.00921760723029174,1.13029452843304,2.01950650447571,2.4757242749478,0.201537742793148,1.20527439136807
0.640819826803196,0.0405748210472799,0.0133438484399423,0.390645682284988,1.3393994308752,1.32339038345297,1.04640201335899,0.503647979851831
0.342069971359098,0.396856227721804,0.055717353409913,0.48799129042564,1.47838633958511,2.58783166186384,1.12663561641492,0.71494710785741
1.29675112527037,0.38788233295121,0.393213529429458,1.36035482598633,2.00281511770678,1.19229449754964,0.885493988187632,1.61577485921343
1.02827493674353,0.563798288709808,1.18838490643074,0.692267132343846,0.653180626072834,1.46110222179328,1.2235025735841,0.407369790936242
2.38033271498463,1.4773700809385,2.0216844356837,2.18043326880121,0.801710462995587,2.01515571799392,0.668367544692431,0.430841686580628
2.34381762478235,0.493300274023928,0.401170065088033,1.88652156807897,1.74868946294912,1.61868800099999,0.535671077848701,1.79891062886416
1.14960481720064,0.0475826144312423,2.08000641846598,0.258123995716197,0.605662973833418,0.517914044403555,0.110518461872016,0.137072718702145
1.35274334886921,0.455576934277939,0.403267763003891,2.77381029465358,3.65747032027709,1.90399270177983,2.00880597496667,0.872355981043637
2.47433428720223,2.49994383191458,1.1455858210066,3.48640054091514,3.62307614653139,1.47157471142451,1.08215121300512,3.87547710087445
1.45432884405801,2.53160701140761,2.66420752470927,1.91849423567227,2.7747427374829,1.65822245392114,1.80763618332591,1.34803324062626
0.47686977636303,0.383726699057129,1.89124207931174,0.367410841673346,0.586939772472381,0.69918594497281,1.57771746297473,0.253571510787397
1.11217847975881,0.278586453015121,1.10167680433588,1.32355798134153,1.05921800725647,0.948410612890498,0.584638174741658,0.748893471682834
3.54303862844206,1.41686064923281,1.82104005269929,2.19065750039074,2.54867210700092,2.02465885937214,2.56513288424085,1.05930303461503
1.2952823533972,0.4745845393033,0.397765373832138,0.631650894575911,2.42916825022796,2.63117752682553,1.25640828900887,1.26204266936509
0.996036493617293,1.21501610323417,0.424188340126921,1.14659529959968,1.2362382068623,0.658789874461125,1.54725685987299,0.37509318405374
0.134916324353211,0.488617653616038,0.15616125504694,0.439636426810106,0.170409914643908,0.214370856140829,0.181077667878654,0.187423788926871
2.49842930532413,0.570534763390734,0.403961848438884,0.953999887076207,1.38669284123798,0.538010947681547,0.492052460970374,0.40467003383605
0.555540023437159,0.70436002700337,0.0830840338599516,0.949124293917634,2.12262332952907,0.903386930270137,0.788878909316655,0.93241557458255
0.612267259848423,0.460280150313937,0.202258922414718,1.15664397037731,1.21299339934601,1.03614064076686,0.333753131511965,1.11803417106725
2.7807842587656,0.647004402022239,4.44841657654962,3.49956821634194,1.6275406595315,1.63211490824843,2.19789026243265,1.37574956943916
0.570456692259947,0.234018282704828,0.0866081075214399,0.826369274186958,0.42693662897856,0.610794989994278,0.46893110962994,0.180276188707056
0.623351414863793,0.121408460107417,0.774129993051552,2.66675213172149,0.35735764470612,0.635548224609264,0.242553262049911,1.81583088805921
1.43285226567151,0.443647795964697,0.525264237086441,0.29981906597136,0.708725229316303,0.449184095585832,0.282008232029549,0.433108295881831
0.236440931437122,0.117266502804713,0.0591979742819806,0.763424948507736,0.895724224921232,0.455118929309359,0.245452845198283,0.40754596972102
1.06349457354595,1.475278254831,0.448697578523006,0.898383358981899,1.91956999223393,1.6331127835162,1.10125865669365,2.05115033762774
2.04839603015582,0.620599434870012,2.01852567702384,2.22474114806868,3.3293987765073,1.13181309102724,2.61318513527776,0.661252693634759
1.20247320670929,0.804815476420403,0.974015971008212,1.39287030313273,1.81194042789866,1.01732165000807,5.06951880134446,1.87879428669561
1.30464725823645,2.63765041454465,4.20841639447111,1.76411535483989,1.4085678376223,0.876882881261238,1.5371063726843,1.79896783586595
1.47248444433485,3.44634563563382,0.887785301657132,2.28331082241646,2.44832211591007,1.22268274117525,3.21004078725619,2.93819613794728
2.33773665132932,0.42056312894012,0.562571160892778,2.88633576246714,1.1303744027154,2.0008969094598,4.31222200468676,1.4185142321548
0.375901800130855,1.17975716857513,0.293028249317567,1.85700504954412,1.08647968222136,2.31933867145159,0.37124461948958,0.233707285445564
2.21599008723665,0.446420096111112,0.418280714228378,1.8553541019022,2.36663306055435,2.0692059358536,2.90807907663387,1.71911184234311
1.59676826017523,2.12222878213425,2.75393073744145,3.87230782602477,1.69750014503654,2.09649366020419,0.741014327070476,1.76779438918281
1.16988139528452,0.884975517219028,0.889746693109949,1.15559713958755,1.07470034771217,1.66965272128204,1.68638697768153,1.32321860636152
1.177103308324,0.581444831021994,0.950037174090611,1.29442486592185,2.25043066052754,0.752105425285956,0.587892802481906,1.28624619721684
1.14196155122258,2.57199883452737,1.21588336712888,2.37101097369995,1.789696235888,2.03222822374248,1.36929288716164,1.03963988388754
0.263873760695228,0.277962278012723,0.0353703862821579,1.05488898144202,3.48057697749219,0.61414562090802,1.32704358451122,0.548979999970047
3.68418322004085,5.8570612181987,0.559709658305862,0.989819857014961,2.08894363930315,0.728126759957911,1.2871971732221,0.521770609343109
0.927921408273878,4.03660013203637,0.280966217724994,0.740208142896531,2.45309306018456,1.29847056073778,0.806207957734855,0.697263445657851
1.55225673135589,0.38712157623658,0.991567360503977,0.624339207986567,1.76119282245572,1.82439176270162,0.579915026948595,0.413039869226392
2.57360955133504,1.55737690991076,0.458554572446493,1.81631677982147,1.54285219866369,1.39100911475178,1.75303182008931,1.50659068119904
1.66923166502947,0.476368496129762,0.781933438961459,1.45967053657877,1.17676240013684,1.38628196578571,2.69213296072287,2.09486101765306
3.24168784250771,0.820794523345596,0.857594969636031,0.768997419952229,0.719064520311615,1.44625080225014,2.4329892426905,1.35343530225785
0.805329270698287,0.706042442499479,5.62137518479405,2.37075791568409,3.18251844978924,2.55204373836468,5.63681405341183,1.94851442485073
3.04173958830093,0.450119068031995,6.64439135068556,2.60641530273759,2.48804187284311,1.80691266129822,1.99221144575918,2.08140888849914
1.63349585077363,0.0480420563279365,0.0561523281515791,1.18317776353947,0.751596532522839,0.671337930181654,1.65326199307455,2.53755723536676
2.40135471340252,0.583074425983097,1.15969797681887,1.71803011534279,3.05227229945663,1.49271368927716,1.56836261100785,1.05303941573502
0.862235387511993,1.20306338648837,0.879736316999312,0.904502385993381,1.9420218338454,0.505819906599133,0.266348120220033,0.677855178452521
0.0959225537431546,0.0372908853874414,0.0704996378412311,0.353720761402139,0.615596591985819,0.432438707161257,0.0886340228352407,0.148345038674187
0.635009044655566,1.19260764051039,0.226031612897913,2.7285914379567,0.972612010082947,1.67042528799692,0.542734126083164,0.739172426659091
0.574872945505205,0.45479233376023,0.08157483322922,0.698653932271961,0.477760095035307,0.864857027173734,1.13753176216651,0.396625156605296
2.59733520633879,0.854312767384091,0.697547987428281,1.46161907236007,3.37343324016788,1.15070700336527,1.2161743214259,2.96818197552295
1.35074571014006,1.56369738249271,0.742232671204728,1.31782091102029,1.17484286557777,2.58657746130628,1.26356216051232,3.30872991560468
1.00759060655079,2.67512462999882,0.111295682770813,1.41140284311186,2.46129676579045,1.10079874582351,0.966836884144755,2.61656440739904
1.93544352238169,2.08694212504865,1.5486924241563,1.42372518176807,1.7972503854798,0.828748884883907,2.10540384426521,0.898180626719884
2.01568435155013,0.774049860597228,1.50324249814419,1.06166360877131,1.56494075861019,2.22809826261486,1.08765694491784,1.10606013982614
0.765434821582481,0.280213015935414,0.0891019918135968,0.68705812841075,1.44492977371848,0.72594647288149,0.212991868901137,0.664398530121047
2.10445633280342,1.88790147153214,1.29216041511794,2.32640688861435,1.77146493264126,1.50597003454499,1.57372048604156,2.67013226870819
0.477489185646963,1.8083025381043,0.0379837705366615,2.03931532996172,1.87596519611822,0.79999209203758,0.261469930566869,0.172788889420732
1.00712018646788,2.96247741222734,0.235194067498952,1.54187501005742,2.73852928380098,1.10906693642136,2.87514619874143,1.43920664615701
2.52733393148598,0.217905255727367,2.44825811597799,1.28749747657418,1.96170973750035,0.569976321288951,0.904159078896919,0.492943052741119
1.15246902971278,0.133742831397878,0.29788248922942,0.777477955467271,0.754444073294781,1.21863229461005,1.96198156748402,0.797062761817756
0.861320779272138,0.0218612320069762,0.0886792455145815,0.60145747680863,0.253027843419632,0.896789828571289,0.51818957530533,0.102788914046634
1.04045286761231,1.60799125994492,0.507743912804916,1.69491467864555,1.90072536405517,0.72417369308502,1.26778401286138,0.496299799140172
1.11505718042545,0.140767621321507,0.166173209937771,0.518414385567577,0.568610057580973,0.885507767349341,0.533723733082817,2.01593613616336
0.952830983781533,0.565463610950113,1.49617519579849,0.230218975603401,0.227009653853591,0.313873387016971,0.659023277607492,0.267985827780249
1.83451071070379,0.986717075662276,0.0234210868444679,2.50394077779462,0.366016554420783,0.403044615668842,0.398544078354723,0.571786816118128
0.267885780388789,0.876053885782653,0.00540830118294256,0.277880408427214,0.522352561233033,0.583659995101979,0.0763069464272101,0.204908082172138
0.0945202590267989,0.0250658284590623,0.863187486212184,0.243535903812656,0.392379472302469,0.13874410121415,0.00953773632297973,0.108362044620755
1.96020503690455,4.5470996192027,3.4742108445331,3.89299256207766,1.47556205690708,1.70073318685146,1.47280332810787,2.01185281481104
1.64945605073516,1.57022803035283,19.892661224615,0.814044018008236,2.16498619646028,0.657198243091762,1.29726088332861,1.21306277240201
0.876736084763541,3.02847374131237,0.597484758240409,1.2336600534879,2.61786560884463,1.46286221977737,2.48920812028062,0.769146418295603
1.58532229753177,1.52143188167226,2.38063203304567,2.4760405434437,2.5887521390125,2.64877469003521,1.25414226489342,1.48698938579868
2.36912298198738,1.13070561022706,0.948550356686313,3.48397286089396,4.35943320811969,1.11698471991214,5.70938911668204,3.16582572549987
0.92800185092702,0.0820800408014262,0.452265827641628,1.17200561837625,0.338204847285441,2.99891142352557,0.512626481022564,0.465991222496259
