"V1","V2","V3","V4","V5","V6","V7","V8"
4.32367791091977,2.90958932658356,3.07635004808125,2.33884113380521,1.5401305087142,1.93814452764323,3.10707269588839,2.55071833934481
0.317415003454643,0.0828039510663468,0.010901223554266,0.275660978558447,0.297569642921455,0.522985524785522,0.400088110797877,0.319010468246859
0.5331920770104,0.0831482453874034,0.0617092862150629,0.31964837235165,0.740941208486731,0.555835065556243,0.505754224739888,0.194659612599257
1.37081047919432,2.51302452299471,0.92577552046259,4.03196497668367,2.30425753847735,3.10488098344659,2.86135877547124,2.49842434653142
1.30154052877109,2.29247993627198,1.3186474118682,4.1879704075899,0.769258428076913,3.54323692266906,0.883337769487774,1.68718113548949
0.851360594415057,1.37115920981516,0.209164220435523,1.62005369085253,3.06610541799859,1.03447680005415,2.7076266526667,0.593483879644701
0.774984013591355,0.730377571310655,1.58418674397717,0.636208678242852,2.04444126681356,0.889255428297217,0.395180120180217,0.481286696087733
1.10129491553636,0.452192459220515,1.41350015657551,1.75910114755396,1.53200124662735,2.41562495098071,1.37844869465493,1.26975409027735
2.04452981474639,2.20401011814359,1.14527054935653,2.73503287694292,1.59571267224716,1.67158721315534,1.58680239538323,4.05517404098555
1.59566759303829,0.207549188695925,0.225840426473263,1.47275888130818,2.21603855390605,1.53584176154244,1.65168294576618,0.584284029485778
0.992705854731394,1.0562580802382,0.239418156087205,1.67275168472968,2.20614646296047,2.13225381609264,1.59081424395005,1.43331397197991
2.45132211380097,2.10770734279147,0.219176166782436,1.56115922553457,1.76134819527934,1.01447986686412,1.31934835918158,1.98065913578066
1.43952414125646,1.21398761147842,1.67922598197698,0.657446529794793,0.874525725127598,1.77330398736633,1.97483810315014,0.202220439358453
1.88583281407401,0.334019457412269,0.484563924460354,0.977024203170219,0.744242981048169,1.61044131608214,1.35677558813933,0.552151556422093
1.05166803761692,1.08961794632394,0.293431416074252,1.51843102297184,1.57704266809417,0.690217567268367,2.68156053543023,1.73844773263551
1.49958058978904,1.482099781751,1.07349807528192,2.16860683211527,1.5013993354478,1.08850303167048,1.72783589490685,2.60558372831324
1.48018250011469,0.451436875786757,0.797311000420332,0.961749947277983,1.54293006939394,1.07553503023027,1.31241212787786,4.66292605229632
0.296492379240622,0.0608814286873708,0.0688511220814568,0.111591613954875,0.373533299349488,0.509392261657605,0.0792982484117115,0.126725131464083
1.5546789445976,2.46940412456156,1.17679482504275,1.69704058744408,1.74725201906785,1.49338097524311,1.35583018019698,3.98531723373856
1.59177274370494,2.80635384339077,0.950270825263106,1.44688308471862,3.83389207518515,1.63116432178651,5.24971201807198,1.30571296834569
0.648497412553095,0.28787748253875,1.48548716395793,0.964314669285589,1.8315614264955,2.16769863522976,4.81223391388076,3.10787014195634
0.881920024396367,0.871912684699089,2.44489073636979,0.820781762719335,1.09582478984611,1.04231506361876,0.707288081298352,0.945182200063704
1.64592419510834,0.878275878931408,5.49635031557087,0.741199623989132,1.33166469042314,0.870718270422544,0.715602345704429,0.316857676638594
2.37327628065625,0.911910870473468,2.2246149676093,1.31908017061612,2.297225201525,1.31765008639333,1.42033484348096,1.46415626973015
1.3681833352567,0.894614789693953,0.176431268711537,1.15872588753351,1.02757731953893,0.584205666080383,3.96637758740116,1.44480834636044
1.09828520409369,2.70033404968635,1.79482225535669,1.88907734941719,1.32897800872019,1.12641544529048,3.19786343737883,1.22729248149108
0.793151346586027,0.326595453955336,0.611509378397244,0.9055830145242,0.714426181093137,1.25803403206125,1.10850510939264,3.95303660420847
2.44527366689176,2.37789660474662,0.0897146452893415,2.34898273105243,0.600232006334021,2.08772022981946,0.560774460660072,0.236547678127374
0.478528623630749,0.316971880650234,0.113557073643585,0.650672864035743,0.68570100453543,0.450084318174082,0.242292807663029,0.442903991855941
2.10179015011895,3.844366745687,10.9964640568871,1.60081228554457,2.08328219733952,2.82528407302343,3.90395343037115,1.82299173820988
0.62485013651077,0.224966475003964,0.139545347679346,0.669328684964597,0.562864952052394,0.513792748977806,2.17380061392015,0.501160755431084
1.94491387983376,0.5083394703942,1.51603632826465,2.45635265227081,3.54108063110853,2.23507535474248,1.35816511367316,1.64909243195972
0.126427485959852,0.070978860848995,0.00284584959307386,0.436697563272357,0.422449267542523,0.118820505512257,0.159283157314717,0.126859317007697
0.954183239926308,2.90026391706212,0.141863821088321,2.24550828313742,2.38385042183412,1.29499654277264,1.11469317373309,0.500095036730869
1.12400770303569,0.156423962450311,0.0708511631089125,0.860109000066724,1.1822277562495,0.418857703371541,0.798796084241989,1.40972060239432
0.941294509279349,0.71256921750385,0.505412196521637,0.857796869237242,1.90532202877414,1.65405700511954,0.863456636809914,1.22724321554505
2.78240009552697,2.1985753900431,0.858768986426065,1.86498115100911,3.35076489948613,3.12173175191992,1.33036890825276,1.71464486975391
0.807608636936517,1.43227179135256,0.144972783591955,1.45944789087306,2.64608699452415,1.74072674446697,0.676084367413569,2.74882660867304
1.76609708060251,0.208129739892736,0.201140910929496,1.09211563192467,1.73780801850254,0.644990187359906,0.343144405565241,1.5600892321633
1.45489180282916,2.00239549052262,0.903263944218659,2.53361335897491,1.58873370630015,2.84551140544506,1.2529114296904,2.26570056603501
2.00861737531716,0.96533717461864,1.41923666611049,2.38676682661805,1.81963512531086,1.0454321307178,1.98519508303428,0.956661810752483
0.52529324686167,0.0842379414784477,0.0254682440232399,0.357554555624476,0.769386339140779,0.675222853495436,0.133374204428312,0.127590616978352
0.980285708627644,1.01808472544906,0.439791775137155,1.36879843026049,1.12696959259795,1.26450751348513,0.704346700258154,2.0417288668387
1.73706249058566,1.12305719848542,2.2768364691767,1.57702932035913,1.99658639538296,1.36977058500178,2.37177979490595,0.99259695484061
0.686405469511889,12.0127276639017,0.727054079369027,1.77328432647608,1.75879903500672,2.19766147886816,2.71197019931762,2.22622939314279
0.79756698248086,1.70414630338652,1.80211891069353,1.440620581546,0.846470701963865,0.979107237212992,0.749417937310425,0.674178500718295
0.969869923213388,0.799945553649743,0.099704981586586,2.32323733346222,0.631371375633115,0.789746227089653,0.826346573073443,0.710489365080783
1.26874984387897,2.39302529284968,0.763045086692165,1.87535256861058,1.49298496563893,1.37811679959841,1.57648753485313,2.23054803272376
2.26229398765658,0.567403898724852,0.818796240605804,2.07945281655878,1.45051749913705,1.80741223495418,1.03157339375957,1.70110813583568
0.675491759003195,1.11200821594485,0.806983887677166,0.692511712635655,1.03590196326717,0.693572131006796,0.358260653056147,0.603260800675239
2.29890180812704,3.39187950962339,1.28240678318315,2.10281158439482,3.76864871296403,2.76975011479017,1.0221559937271,1.0532626948663
2.44001239612174,5.86869962086322,3.43036808547082,1.27138039703198,1.60472008144326,1.06918316296263,1.19743739344222,0.59582122191153
0.604742038927249,0.14481521636477,0.130540023082194,0.820655783935559,0.881493710183456,0.916329756435563,3.06621295729173,1.5966970064008
1.1043502770465,2.24306186299702,0.685097087832676,3.99095867675564,1.75161554707064,2.55052593620808,0.724113982256325,0.756597524442628
2.10213880893301,1.40616144870329,2.25714923956458,3.24227708807821,2.28190139100306,2.0019659638147,2.42916249505882,4.23067263898182
1.0725454640723,0.843884269631695,0.289221762523198,2.03092301558907,0.906580462171317,0.486476554775683,0.228473587315744,1.39841971094157
1.45254365175736,1.06256838901995,0.550539345851946,1.2582004914632,1.27618100285938,1.01746298981605,3.7877173912684,0.530448763460786
3.12760398447779,0.254600173004603,2.01575692399547,1.12751502368769,0.837835392150519,1.0788304694932,4.04098223537602,0.758865355829834
0.744381449499416,0.186023390991417,0.400214984206402,0.776252001472943,0.691521890416878,2.8232634240144,1.59585305115976,1.18084317119964
0.260653401909036,2.54337548098555,0.0205354102941052,0.144464459891785,0.406696667415075,0.244441097945104,0.235799075238575,0.188602696396356
1.48263373466961,1.35423904449778,2.97939526341117,2.19281349385961,0.96209447265661,1.37864201402616,0.87571387850683,0.920041878751483
1.1496169978063,1.17658715955653,2.77711164214464,1.80180503676941,1.94492406220819,1.14157812732439,2.51135152809927,1.84172380813448
3.18471307166088,1.02684314377296,1.14108145642948,1.50212275616746,0.659504702232882,0.584314590178007,0.908399380970107,0.553805271369243
1.78537280604162,8.54177506848718,7.55231545641459,3.85787540644825,3.08879837142772,3.38158372735494,1.00159433468617,3.12683491608258
0.842587545923191,0.626124620373647,0.65963207423102,1.98311897443549,2.03841914591031,1.5704866486716,1.48388597587816,0.984836904030115
1.45199121079728,0.97280660811248,0.90043645547737,1.48231419574215,0.739944735008538,1.00763451208013,1.53022669325718,2.01104150231553
2.44383099364568,1.58849810474191,0.80223225102014,1.29357347313076,2.07799223426274,1.9514800695231,0.78204454778078,3.41013272234718
1.56933107808353,4.54939889055419,4.28709844666444,1.58575075273147,1.40979479858932,1.19773458283752,2.36043324532322,0.916142649531205
0.671947783611323,3.90302353316216,0.397064107825046,0.749719306004138,0.824304719227426,0.764308524020509,1.30876323105968,0.837159696602682
0.981673723367924,0.727786561263528,1.40477109742869,2.15995249077468,1.41177878084435,0.83618272128526,1.01380341872987,2.06671379585769
0.423395261348454,0.160989234609495,0.11553624965449,0.692375892895829,1.07451248682528,0.532140820154073,0.339400557964319,0.742997680454948
0.612602644435308,0.484698359416151,0.323531809504247,0.713422986047848,0.459395503521967,1.16129076127747,0.964407569920705,0.851459362367247
0.232246235479401,0.0828316778085351,0.027131841842349,0.395738359147601,0.332913969672512,0.452011315690456,0.149944415576147,0.354610533719206
0.145340076959497,0.0141255504419651,0.00500049210799254,0.071503833498724,0.0675852126561961,0.575583432304551,0.130843787575124,0.0369470971883541
1.38795175229614,0.857307184200284,2.10272926297403,0.672106561576494,1.3942811480342,0.880741074265392,1.52403544230348,0.988819781222028
2.98701150499219,1.22346156236344,4.70434383705696,2.29324495173898,2.70321166513647,1.54280484239928,1.51760282776226,1.57556469778874
0.100116789109721,0.0117546299406121,0.00234956107974858,0.223361302342605,0.207708154828915,0.115024257680773,0.0381777497521475,0.015109694424489
1.7237907724088,1.47485504300458,0.726323560461973,3.65586142455738,2.9764160241921,1.80150597765833,4.72434115482653,2.24826353947746
1.03822730978304,4.75353530546335,0.824264099302737,1.07171170095107,1.15709545341398,1.55899266501354,2.11824880508871,3.92361079128803
2.14309665614117,2.17185611326353,0.277224073348901,1.83432858626971,1.04859600124807,0.884154636180048,2.2202675724305,1.75863847719522
0.795428528975218,0.219889160386095,0.137797262434662,0.838550699113332,1.31533654105151,1.18009735769754,0.554252349283813,0.364424733414808
2.14171913768465,1.26867808403185,2.58529287468122,2.10166064953527,1.84737372053174,2.68921754574252,3.22128535322313,0.737682081575211
0.108408519228882,0.0134029638068762,0.00752210831731036,0.0904944773980101,0.122754203820123,0.121397698546313,0.0182304014129881,0.0628822832913229
1.13119366900713,0.171821586074195,0.539638520676765,0.973271602812102,0.885490772033743,1.62917947984269,0.816568340712416,2.63520646420213
0.718825321364117,0.08476707233634,0.0927773965814573,0.356634024488676,0.313777767546426,1.19426439318384,0.373954755739063,0.951934453469134
1.12503629373249,1.48684141664793,1.92693658925192,2.61871250666194,2.47127725435375,0.880980222512166,1.75274726619638,0.964596940427683
1.51081227888299,0.220073352522372,0.20586796957384,0.667752820741638,1.11674445688419,0.911611447787477,0.423914458220943,0.601580635229157
0.791912966624874,0.891697851623949,1.03465290439083,0.665809457946997,1.17191089441076,0.725914906118825,0.435181465567141,0.254913281754151
0.323149935579008,0.0151877992336395,0.0606807998693267,0.431811593715636,0.961396822313983,0.351237759508562,0.289056985214124,1.30389735578379
1.66848459343935,2.82747271895684,3.90638310247424,1.31657421918238,1.78146917398551,1.76452881178026,2.48960611775288,3.11140255647516
1.01624797035093,1.44211228981045,0.788009672893477,1.9350716828445,2.78496496881142,2.46592105469969,1.63436961394889,0.6224502827366
1.92481251585247,2.70358908346608,1.58901567031906,2.16086350662218,1.77010212221467,1.29584298411161,2.23816956779297,0.988547887032647
1.67929252130675,0.221442255556835,5.78896539151303,1.48521127107487,1.10075342035658,2.18459570159248,1.06031063574697,1.21598810969851
1.88206574419779,0.124688703615369,0.235837719860188,0.999750730397001,0.694261914985428,0.797319673750225,0.755014119275669,0.608632648134265
0.711831450683295,0.868188084645316,0.254626945755815,2.13664574455696,2.86104896433004,1.56370491924088,2.41566932442426,2.32828346531738
3.16590370633739,0.797553618329546,0.477251050534459,3.96961480315859,1.53627875180468,0.622147205881085,0.52744569125516,0.373560064515597
1.90101868122572,1.58917126155106,9.11839930243381,3.52493850242868,2.5845420433776,3.02279777992724,2.97771267105791,2.94184798287393
0.115181862540901,0.00291385783558385,0.000610709700999914,0.0161212889702756,0.0564470695535454,0.0423071286325995,0.00522856928213704,0.00243403869438363
0.750788643379094,0.306758072009726,0.114636122421713,1.2249739376146,0.914781049919172,0.555241440978894,0.367454591545428,0.392583082006032
0.39183244204008,0.503192042075508,0.0849673591056563,0.469356094599561,0.607652682525499,0.489777786151366,1.69172458334608,0.16457487606075
1.80496909217528,0.593434585845282,0.598642803501142,1.66223629555612,2.74731999946968,2.6779810856969,1.15447671295261,1.81827603694878
0.123717775384923,0.0297069078793596,0.170164311699456,0.4321199568425,0.194111251799976,0.413145644218973,0.0566966589399824,0.198190346829868
2.19006827702464,0.969971275139226,0.524453423593034,1.81400833851725,1.97203545313359,3.03863950828606,3.23885560239193,2.19701500812147
1.63620052992728,1.4213092181541,1.8776365566064,3.17604151509785,1.27658298430278,2.09668881429215,1.57607527724167,2.18681885376617
1.73819391715124,0.329736296040335,1.27820699269897,0.79076423678107,0.834027893322491,0.997645007786136,1.8276188127876,0.963304084979831
0.245868190699045,0.248054564463881,0.0702772445911845,0.221341330347827,0.369518979850514,0.725323319055254,0.0379723201123104,0.0625827343219741
1.24984765839153,1.19388372804009,4.30847947304764,1.12199618646627,2.440271333769,1.81354557486333,0.682296495841395,0.612711392182678
1.7433965596731,0.20297975774406,1.67778558799201,0.913568815454123,1.27855326254417,0.952154358109856,0.468206353085223,0.953132698376432
0.692565278399943,1.42649311960515,0.209338774100285,2.57621149650035,1.17698534262501,0.95705572662862,2.03796199872052,1.87865106939613
2.49944317421043,1.19556180174506,2.89856621508727,1.99836989120373,2.11591036535674,0.885247371321107,1.55317367158695,1.67543892517261
0.879387734736599,0.756511605757855,1.28411491590677,1.32183600561145,0.632675600669546,1.04271803795832,2.12740044514146,1.34798893153608
1.65107198807434,1.12296180328567,1.01420513398551,3.51167501576993,2.35707699568422,1.17745366958165,0.787937801339147,0.988180834469825
3.01978698444465,0.700665181552584,4.04687107009146,3.82537777918244,2.0725335573705,0.810053308648433,1.11978374620474,1.24819357730503
0.989926895053786,0.449723159097511,1.00674850033815,2.24795494493658,1.38699065261518,2.01830793873802,1.11274971612236,1.20333208461545
1.42738523122278,0.271180203448535,2.58899119568681,1.33588344420467,0.982222107364189,0.477792435637785,0.518112900886533,0.197389993935901
1.48851513299748,0.626328941375776,0.311136344642845,0.44169689175477,2.10780983329174,0.764733255721718,0.438103737210937,0.939360717067614
1.03769708227135,4.24791626477978,0.2467616354562,1.78831306195022,1.01963737626593,1.00063785124073,1.80079640964371,1.14371519787226
0.556245007765045,2.33157787649933,0.215949518655849,1.86528936704813,0.658598111512937,1.567810984332,0.391587715256112,0.230734730642352
0.953842571569735,0.333446695939149,0.298721403566083,1.38693544045135,2.24122040790975,1.5058470253285,1.76810268539369,0.921753829474207
1.72981289352844,1.32923064916505,1.3933275274221,2.31720405697934,1.48971683732858,2.40682151739998,2.94004772030631,1.88824483683259
1.07123685036706,0.0999363929839373,0.0502541524031193,0.919437147874543,0.300419048885171,0.418875428756089,0.835858667365275,0.380317404501201
1.35908417115489,0.709700128594908,2.26419190846715,1.45024683883971,1.43806562687526,1.62623336015441,0.92967821742809,0.935511934550502
1.41070620015212,0.574733275378974,0.881527019109788,2.35327213239354,1.07498965979194,0.877193774481005,1.2531857330925,0.87253118807091
1.16335280384571,0.73641224919737,0.295254640939529,1.00350754320901,1.35709260263827,0.936678790224703,0.320562913753593,0.562100615667204
0.863477776463996,0.217427094260027,0.0946303403821484,0.367539310311707,1.15805105422913,1.66562932536734,0.293259326467412,1.83818104770513
1.57201604026042,1.00413910267657,1.12786170871037,1.66219992508023,1.72294600739565,1.22837142405206,0.838987486266915,2.16443979548719
0.990748023360799,7.57089765531943,1.06367013265355,2.13020014278145,1.60807979253431,1.54729232602603,1.26975490094056,1.17103557072299
0.827137481801001,2.16561537611895,0.674970845184562,1.8901143592034,1.26003285588332,1.35042699248575,0.509789758995274,1.07748421031008
1.9195911586527,0.237440520675335,1.21226580701691,0.834123652345184,0.900435736768511,1.60873601250963,0.392599034401907,0.384226767223751
1.90000753906764,2.09702032028849,0.779768760748513,1.24636722453308,1.47121446180996,1.64898019331605,0.504920337685584,0.714964356624755
0.0976914967575984,0.00600415205323526,0.00259283985903661,0.177711624118479,0.0814529383488771,0.126879248046999,0.017179765341231,0.43634264228503
2.39876727853706,2.30045421753514,2.54570008290791,2.74271758542569,1.30521417125402,2.79031016535855,1.71897734490045,1.41168110129955
0.66066618833215,0.0634068519052557,0.359464952013236,2.21559224573026,1.33528221041497,0.361307008490027,0.160240620892783,0.127048320012248
0.0807377501493192,0.00182067816588139,0.000110679782876267,0.0501717372150337,0.0788465663864752,0.0748181767278502,0.0124370482836274,0.0475366965338272
1.90246480842245,2.55142850795563,0.431457058498105,3.59780112801074,3.42935096736534,0.774446571846509,1.2641208656152,0.585093068696744
2.30334324954323,1.24390659606798,1.18137915500291,2.78707048369679,3.08752927747247,1.7782912476984,1.5819478382431,1.03485196769607
3.02508196092945,4.25675010832395,5.20033287871395,3.05436557370326,3.54712106768952,2.400285715149,2.9351390211424,3.53678565733717
2.04642710199257,1.34402306169935,2.02537919453532,3.36063911178539,2.24185738998694,4.11012105374406,5.11652940744418,1.67206745393421
2.44042624819944,0.265460668253067,0.995499082818395,1.86925767967608,3.1323271999127,2.05623621084215,1.735130769468,1.22521774226555
1.63581362657255,2.15258914473025,0.842208360996176,2.12602768644453,2.39608275712612,1.80243492536646,3.84052709896596,1.52586618561346
0.767287010498854,0.267852916685947,0.226335730470028,4.15821127812147,0.749520074838516,0.841874290087541,1.71418353686531,0.290118197076317
2.51968945258874,0.167432436680664,0.169554716530242,2.19839133042554,1.74039970895636,0.764303455065417,5.07793682527982,0.437274184714497
1.78207570473156,1.76440416318661,0.181461411385991,2.22741939530488,3.11856674103914,3.24901664516221,0.852229551137565,2.47621419623799
1.47967443719535,0.386149217810344,0.251361938620012,1.19828567795899,2.49686281750884,2.24991126502916,2.39571219552116,1.52780304141731
0.540526547542536,0.60494586524144,0.143157504286903,0.72612322471482,1.71762738283313,2.71933010789293,1.3783893339716,0.948273758409113
1.28724279133826,0.429105077568677,0.420710148459921,1.35874716645753,1.95018116202729,1.19050664583691,0.902153043714089,1.5566522028563
1.02292736677036,0.556436994308823,1.06287272269692,0.751773425465319,0.733308312429105,1.39882047352863,1.1595620212811,0.458629568686169
2.08943593160214,1.07493616980639,1.37063796503219,1.8367520342294,0.734380505708811,1.73484084291703,0.55114219448819,0.385158164985648
2.05710222069879,0.376903721385584,0.281163041247354,1.57939142455442,1.4757862745065,1.37376481393717,0.459462521047576,1.43777222000389
2.2881032512138,0.579559281183426,6.28689219407684,1.09100281895061,1.78810255919711,1.47887706334446,0.762592021554162,0.846874528452719
1.07518471992287,0.305506346470444,0.236304094018192,2.29125239756618,3.20657025578925,1.54772217143389,1.4858418219442,0.637177302506484
2.95767605940142,3.71060134285139,2.4752459931547,4.08035062368527,4.18107343779762,2.01486794580198,1.84363119457336,4.66301023481935
0.77870888054605,0.976274587833585,0.737671667799009,0.998601812215075,1.68751703114434,0.910095543177911,0.776571828282455,0.555994261464047
1.1923887320994,1.47741976310481,4.86555523743357,1.10704907014521,1.47519759532156,1.50505844705453,2.95834652787544,0.956155003167317
1.72251644480613,0.854903053673123,2.58851984467915,2.08339143248256,1.78578711740903,1.5391775632521,1.27472227542096,1.4819247664955
3.16583415642107,0.852104414419238,0.97452427723487,1.67449521473626,2.01670235121201,1.6041146055793,1.88346053213765,0.718124984814021
1.66100184357267,0.891480305735635,0.867696782508224,1.02681297475752,2.84873868564114,2.92471887004136,1.76204296270683,1.74892747501345
1.60401894747159,2.33327716668881,1.36426134049316,1.89719475997557,1.98908176952461,1.20760602189318,2.47810892752114,0.933294571800702
0.581152188810062,1.94712960177133,1.3341301537849,1.37434896140903,0.735237279791883,0.786121758793865,0.907785867083694,0.903730115268276
3.45976707639813,2.30949602147632,2.55576586087449,2.28145829937924,2.76017832395462,1.48160512929358,1.78387095820687,1.55807081260527
0.819228331589624,1.05816532013018,0.225396807407123,1.27797545753888,2.43092407915664,1.17324601219471,1.11938163441492,1.26475253795974
0.418555844071486,0.194231084806644,0.0710382283825045,0.705429165342853,0.762973969985037,0.655456674278414,0.196700085157123,0.586639366975824
1.09701071696965,0.0437464548418978,0.368053744933701,1.33973203670859,0.398375047382475,0.432396312246446,0.37460303034309,0.202236953232914
0.830085022002024,0.450178989287315,0.228710697999935,1.14305032550297,0.710521055642652,0.868036902304906,0.746728445476887,0.36943144842119
0.529988889410989,0.0999674212434151,0.413926093633027,2.15197531081488,0.360586999333188,0.533313017978079,0.213111835981396,1.30648708330497
0.957847636477118,0.205918766146631,0.189366498431547,0.25081198235684,0.504522785689008,0.340844043602529,0.185169212389603,0.264135945019853
0.687191864446977,0.60105913867825,0.481789768474286,1.61402891838223,1.77605511406554,1.05692535629721,0.844475676466554,1.15053617898155
0.597723553410593,0.523570739123276,0.106396480121628,0.488132930987328,1.09313208851887,0.948830297564151,0.476473917462967,1.02346952351886
0.774700208328051,0.0683719543394532,0.161508690771403,0.738187938394871,1.54749145018359,0.35998805064672,0.710404270623672,0.133007690865213
1.24381585153772,0.851552627202319,1.009115347399,1.43754100344129,1.8290567878607,1.07370762015916,5.00804202590623,1.86660823091495
0.188917723170842,0.103310469753678,0.0879769031245311,0.221938099505746,0.190722270948336,0.123140348624408,0.0982544492311442,0.132066801446454
0.916627050980132,1.89575875680829,0.266982965852874,1.45027992223898,1.61169404013927,0.748098577700405,2.05598825100765,1.86082902605151
1.57635155442996,0.151289637396738,0.146125617172437,1.91147359259331,0.653982075422363,1.27542716920614,3.00833926474488,0.678243892765751
0.333362983403357,0.64231029063634,0.139751371230335,1.328448504482,0.797237943817549,1.83063753106268,0.264505221258946,0.187456398078367
1.56806163658654,0.191672555644334,0.138257742536978,1.16729705535753,1.59481571031115,1.43692815140314,1.85921210526995,0.959371899653922
1.23705701687031,1.37580573773662,1.61540421675671,3.35914637838265,1.29687261468032,1.68643972548958,0.517970718029318,1.24918238860466
1.10219484171998,0.773086030249261,0.741659658439763,1.0968090623671,1.04552719265258,1.54047948745106,1.50159686208762,1.18807413891017
1.11571068393542,0.536748949662581,0.801264962346335,1.22170017236407,2.08576952145256,0.757579689006738,0.584590237170882,1.16659606246585
0.737532943215987,1.35300556641066,0.425305574446116,1.59156247992017,1.15458213283722,1.41504220541553,0.734800923669079,0.557941379486961
0.84632097280476,1.28948836103255,0.471855367830751,2.19066628912879,4.45384876543579,1.43566254412123,2.7491195921677,1.60882575971145
3.22908679729283,4.39997672631003,0.232055250414087,0.685501397778141,1.49017980538098,0.532261161500141,0.772855865717013,0.335483639498018
0.936226330889196,3.74280315857644,0.295303898110777,0.791159066010911,2.32858110846928,1.25177018118476,0.798567194894101,0.706086036912239
1.03273582945095,0.17740278576241,0.350810557502088,0.429146656027096,1.15037099847751,1.24959937441879,0.325671640361906,0.248885336550515
2.61761952260089,1.68554706609141,0.599878534265136,1.91841586833159,1.66833221752615,1.48171176599924,1.86058742987367,1.61738829386997
1.16020980340812,0.22984870278605,0.298079151300611,0.957133813252954,0.797220955002061,0.942506443557299,1.78231488402209,1.31702411682453
0.871522763589542,0.014274131642589,0.00480975831979118,0.0804782254096151,0.0884047448583841,0.181026717180755,0.162657902139972,0.0726766989944625
0.505739465165528,0.271074252236939,2.83417664123366,1.51560709303153,2.30026972960777,1.85379535820977,4.45518838367036,1.06069492555308
1.45520292817971,0.0377015134607274,1.09161711673193,0.822238705580895,0.795293829555398,0.555506659137348,0.372275277067531,0.420716897952801
2.51930914598375,0.405625196351387,0.587628104311338,2.29016444648045,1.73127294007581,1.47677363156362,3.05803603411767,3.89859107466433
2.43039686292192,0.698956360289067,1.28964462871061,1.80213663838148,3.08577419029547,1.55813344319058,1.65489496185768,1.16088279282156
1.09277251602965,1.53381817854579,1.25994996491574,1.17886291639428,2.19061477259413,0.72733212044647,0.465767357051114,0.933463565249203
0.646302542200046,0.736946900708149,1.5439902128634,1.62217999202465,2.13207584647748,1.58604332873567,0.897365081377226,1.16926515303044
1.85586444038539,3.95974459899057,2.48213459055576,4.27993518804977,2.56104124414771,2.93781942801167,2.22376449425071,2.50509090446996
0.586844638525741,0.396547044791462,0.0900392512176395,0.690286856432951,0.530300072828246,0.810269529509063,0.975615575378887,0.397944116629719
0.935637249966719,0.0572459381564458,0.0214178174357784,0.320198757469521,1.26679632480242,0.279848838978447,0.162067748539248,0.683111202626189
1.56786262298102,1.92464685743067,1.10324757085421,1.59187045581895,1.45771007670456,2.74530166168016,1.55659076924886,3.57533580020067
0.487959810917049,0.930637517919371,0.0214542455123217,0.640305243830012,1.31689797359629,0.527590996811767,0.33508710296403,1.22317845252011
0.349598557504018,0.0798861292431596,0.0184878210559305,0.188639905958947,0.276606058313019,0.12771854208684,0.177537182985073,0.0638699889398221
2.43800134874544,1.42839076603273,2.67495033399451,1.60349858923636,2.12480559392643,2.62859097026076,1.70174934399268,1.70041695962658
1.68658079285149,1.3595239371348,0.900580129456992,1.74888513421463,2.66041208201106,1.62652894755023,0.964317288777295,1.85805281414462
2.02950061753186,1.7604911633514,1.19868867686705,2.23607463286947,1.72608462951865,1.46365881121565,1.50455465216815,2.54150167522779
0.0343172657536997,0.0113659349564634,5.94650750588173e-05,0.113403430705785,0.117607396044538,0.050565193138188,0.00563311677982121,0.00456439666944228
1.61609222386419,4.38633992588961,0.916580576665142,2.31831086504889,3.44507323633544,1.71645455049107,3.84922480752297,2.31874658441997
2.58761923053184,0.337512560538581,2.67550233201577,1.44041172172411,2.07974009185562,0.728833155882891,1.06179606047255,0.6500125663698
0.322185122755144,0.0136391647113011,0.0124816230445478,0.198698805260852,0.213400320747715,0.337781174537558,0.365506685593226,0.129747509312928
2.13280816596171,0.458024326990607,1.49500947340723,2.00913869354611,1.20253823048835,2.16062811813277,2.13529155181922,0.847513289133826
1.6995861850597,2.94261669087494,1.65026722040949,2.53494283285662,2.72410888857804,1.3308089529451,2.23846942030645,1.18240496426245
0.861783729267398,0.10888810462592,0.100884183382012,0.449329945294474,0.501061260855924,0.694996491886431,0.389593713142009,1.45043343361932
2.62604489953065,3.65715812555693,7.92396146713081,1.58412331974633,1.51926887066177,1.60624028481803,3.0550658954104,2.02101044491839
1.89857658015793,1.11616897257292,0.062015404566215,2.57004031345845,0.547780591108954,0.55415471629766,0.541226115884643,0.71351017480727
1.04260852140487,3.09561608921291,0.234832897212307,1.19436068363634,1.70353704793695,1.63446266384465,0.642396969181937,1.14075023569763
0.10348072389109,0.0184309612204995,0.245955670300238,0.192611458836772,0.288813155581241,0.132141345017686,0.014859925606803,0.0802523503329196
0.517807000102523,0.800630720003772,0.179719729183885,1.58398213415861,0.323615918045049,0.416692542678024,0.182557305324525,0.302056364612311
0.985433372473373,0.593746363496227,14.6926935913574,0.462005826283686,1.30037213960758,0.396500768938607,0.591455941417387,0.560641006636121
0.575836716797789,1.68337844068512,0.199415497406088,0.764011372314864,1.83034330226797,0.950507835466257,1.52103800176527,0.415896326841107
1.38787716168407,1.17929813157877,1.75784223315145,2.17534200721033,2.29368028965006,2.41282164367344,1.03515830826489,1.23056430618073
0.866238820988538,0.0995812225691329,0.0406088544184534,1.44961737425252,2.45057326211656,0.304813771306902,2.97537655418586,0.901631156360984
