"V1","V2","V3","V4","V5","V6","V7","V8"
2.38397313853698,0.665643170353896,0.48801639804381,1.10373670736963,0.982885365667964,0.973042525326998,1.00118030579958,0.885315473387858
0.458824290549796,0.127052089313696,0.0472239551497303,0.45118487498407,0.505065519862578,0.507883110836908,0.324876192458614,0.310794702801611
1.54628629110288,0.970242254285277,1.06093865856363,1.44296172712493,1.99144574019805,1.55357638176521,1.78265753805161,1.20278919859835
1.8808344567543,3.22831615238167,1.99079186266778,4.29790871709974,2.76936862780797,3.31095937054114,3.34526728633746,2.98393831426523
0.678845156623733,0.370167520233066,0.184911602303195,1.3525651916713,0.643616998745194,1.26401563798115,0.405189154395784,0.520845872887198
0.983070474976002,0.841249137985688,0.353027756717326,1.33008191089177,2.03901743387465,1.031306374217,1.5425676791191,0.746976217988754
0.481080305684978,0.160804156769512,0.122997120423409,0.456760581001855,0.723524730917918,0.485123940326307,0.245684318156573,0.265258612074683
1.48941200596928,0.987501587865839,1.80536626584928,2.02269980757973,1.91950534253948,2.37307782699437,1.70754647185614,1.61631085740536
1.34023139462625,0.952666208726499,0.563064745034106,1.65038408550123,1.28808484392609,1.17879929868412,0.993461653789616,2.09634329077359
1.59119466693262,0.611830315387647,0.604120309359185,1.63099439665439,2.08109072276199,1.53985219207182,1.59128428430408,0.995949374773628
1.00868893902697,0.702970005519016,0.345377413229314,1.30715307174969,1.56747724408878,1.42446064906047,1.05810697170356,1.00729264477035
2.64017057405538,2.65909589244156,0.955593213376648,2.10702659354338,2.27244567750689,1.55379848852523,1.9180031491944,2.40959026665108
1.83791817905558,1.83691098520118,2.475683103371,1.44152745560344,1.64240515181839,2.05717667628044,2.39200692537336,0.882667354619071
1.03495384689976,0.298195353355247,0.247502127741031,0.830956581192676,0.823762242410082,0.941059310801068,0.690707753322712,0.512231152331731
1.994755339477,2.742069808528,1.84405706088701,2.65540572343561,2.70295869241367,1.64268072550265,4.01484247741658,3.02168282794335
1.89719694543741,2.10263607294318,1.95349993374891,2.54306387680208,2.08738068407567,1.59924498234163,2.22844719914984,2.92436292781202
2.50167070230269,2.01087634961779,3.4160060363292,2.28302363055522,2.83975794810186,2.12171014205171,2.88432720148261,6.06612227553498
1.41220236094493,1.10583891427674,1.5398182022013,1.15655438780131,1.75217350979434,1.71935068103172,1.07348202606365,1.23003570872011
2.07628651950061,3.36760691603134,2.44905655334069,2.37123511876114,2.42453265200495,2.01307024433378,2.14663206605574,4.49434228776497
1.54082540144534,2.04281967656108,1.0123108391878,1.56642731037574,3.23242284716826,1.54271635524938,4.30375774651717,1.33435081780064
1.01587380235234,0.58438029933136,1.09088151701112,1.25016451782254,1.69604919097442,1.7386812452025,3.57483327811634,2.2035488936735
0.725427043980094,0.359476425983575,0.410473117903205,0.734896162057602,0.865446505743611,0.745957404538897,0.499252864573482,0.554041142902879
0.588665644254322,0.158823202177859,0.221552108330743,0.457300942559342,0.599940126711066,0.464647970545266,0.274493724247105,0.225479374517931
2.06337419961481,1.06215755230471,1.74252105642515,1.53829503016557,2.1095033551777,1.41283539982427,1.44689990318756,1.45928849610273
1.31377126919355,0.860460664383129,0.430818243368052,1.30763753072246,1.30670589999111,0.944158882504596,2.72674102425575,1.24333505071373
0.580320628979775,0.328907533992845,0.162119959024637,0.702936076387955,0.680915914403123,0.56860450133627,0.616591463071132,0.397854881044204
1.69908520140435,1.45323593599626,2.36525300351071,2.00455605324188,1.83646905985057,2.07965541226609,2.30943200331616,4.98763433479278
3.7707536462122,6.17371610697071,2.12725239854073,4.19928156610833,2.29828182937129,3.46545096057889,2.58761427287366,1.75127327936516
2.50340917567626,4.3792508416325,4.93101158978574,3.31699481648194,3.30182542466059,2.43136556111879,2.85618390073853,3.42902001712827
0.297216918124814,0.0665793440031323,0.0529606357801134,0.245883621208192,0.313094434429218,0.338869431927966,0.179671561982295,0.126698945890789
0.66860296097235,0.243850405108957,0.151168283139654,0.70760456449761,0.728717447802019,0.616784886096029,0.801722940527195,0.46738572514027
1.93671990875409,0.960540976903365,1.69120172976799,2.38535252279743,3.29196875718526,2.1324466206176,1.59406873496325,1.7581192839183
1.48681121099813,2.50069097069848,1.17055858676749,2.85614677302769,2.74284436263664,1.44358855468641,2.42357536665345,2.11813473287286
0.557848738924228,0.345497229898579,0.0716467899880289,0.759874128468249,0.851159962527182,0.597310037678566,0.378823170121909,0.303885805356529
1.90618873920704,1.01071534784125,0.873126017733155,1.8784257889123,2.17577468236771,1.26533377607363,1.860198301363,2.41953137003349
1.48767606536176,1.36458571382535,1.27288680208467,1.57112392689216,2.31094074783446,1.94331040020909,1.50445922098444,1.75271333647962
1.13063090338118,0.456779485562661,0.208794098633835,0.888658287205811,1.3292190312045,1.24910842478191,0.549876878192169,0.618809068943273
1.91688919764662,3.65274263777545,1.65835931072703,2.83030529443929,3.85150670579004,2.75271928087483,2.16201455844282,4.33350623044984
2.12454069009874,0.891476097427242,0.955560325561646,1.8074498804833,2.29043716228016,1.31321557747798,1.10628363128106,2.11955051768345
1.71343432723868,2.15868005971342,1.44122613023378,2.5799655408442,1.96834159587045,2.76992979739964,1.64227674615617,2.33358719328549
1.30858558243414,0.610378611284747,0.604126445672407,1.48227136636356,1.34583956657336,0.956743387507398,1.09682124581717,0.790805671363518
1.85525959106951,1.38291501694978,1.19371698724437,1.8222225749662,2.46460260296413,2.04267180445699,1.38587481864333,1.32313336787718
1.95733359603173,2.71455679674501,2.28861611618763,2.55776493554874,2.33494489485542,2.1910072778921,2.00268730014598,3.37365217049186
0.744640603792657,0.260497026132364,0.225370849795461,0.720867630319678,0.858194343379661,0.661671818206361,0.585568569068378,0.417521231480135
1.05950786492478,9.94830363107348,0.821929060807312,1.66441672965943,1.70942422391649,1.81110831607001,2.02444233568582,1.73711287432105
1.98118343874951,4.26685516844684,5.89853268850718,2.92782445835504,2.29222162996418,2.15150865692654,2.39475298014742,2.22106444211214
0.913233650816201,0.520784286854518,0.212005997221653,1.38413129685503,0.898279486139192,0.835347571530332,0.70459887295853,0.671369589083961
1.18431234860044,1.28260764199152,0.622887136299643,1.49370458609226,1.40282820656237,1.2063046344908,1.17088944559449,1.43668944791684
1.52610074031111,0.56403771151412,0.558013470999504,1.47886942197234,1.31013536862247,1.30309822526232,0.892816483206841,1.1187940676315
0.953810878894859,0.839188549699604,0.651175921049949,1.02774531610359,1.23400062961406,0.942220679887692,0.679724139734158,0.801329654077568
0.589187117908459,0.216598488170663,0.0710417147874945,0.542782024588856,0.840022653856941,0.645880473568671,0.246948480340535,0.256893390766547
3.03890306313377,7.55750743803558,6.08744521652128,2.28783709167732,2.57583131974333,1.88266457868713,2.33376475203997,1.64900971766277
1.7345957393328,1.34997864772251,1.67489469164311,2.22655369305683,2.29227997945539,2.05296736275103,4.84456238667303,3.27753450741329
1.18623414904665,1.39294084029882,0.68855197220179,3.01327079752748,1.5994236947134,1.91872748426373,0.917689051799423,0.928172126535624
2.39629594092657,2.12900638142667,3.25372591042835,3.51209233588676,2.70523332950199,2.30325549421193,2.89178602184416,4.52654629547781
2.28137760438204,3.05065611730286,2.50826782301504,3.50276022281442,2.38211733058318,1.61364669335727,1.47994113514737,3.16540423674395
2.09927006363231,2.19114140854705,1.87039212731858,2.14633601176073,2.17875338839758,1.74268459692979,4.57013514037386,1.46024192448378
2.86326598281448,0.715943064712942,1.91679440878978,1.53427768437122,1.41711315753632,1.37133943183923,3.55076482511603,1.17685662887485
1.69691019043833,1.21559287562334,2.0668084618872,1.93143995869521,1.8592424319055,3.4669452966467,2.90590809861787,2.41953751156773
1.61746216433786,7.24983632838695,1.5475194680795,1.50761219935693,2.19993295892993,1.56551051083418,2.12198182243843,1.86953916754075
2.03840122493404,2.31906423689628,4.5029349790855,2.78570360849787,1.85149946632291,1.94270161672699,1.74566273040517,1.75362286363237
0.286507138904531,0.0545883236187635,0.0312912664157251,0.311014617886063,0.36686857423894,0.275463768218774,0.179299861727445,0.164067434574141
1.23251191563313,0.303053089018822,0.212269379684533,0.785527247644968,0.665540544067023,0.559959393374252,0.456631245727279,0.398346693992485
1.39272626860956,5.50651776658815,3.33404749451736,2.68091397081904,2.15451983537652,2.47637349558111,0.954502112631091,1.89263662351035
1.22997833940441,0.955507061178465,0.973980833463132,1.9552664486634,2.02860874616472,1.59664852432658,1.55231336537112,1.26161494548964
0.880342342084843,0.391901751617815,0.277183342397099,0.913025464187677,0.788636940380689,0.755044227426822,0.680566241632875,0.782500436398271
1.57973833611191,0.84065959662861,0.52320001623828,1.16434770283689,1.50303091120503,1.33037794272829,0.780528657684695,1.8096875865664
0.565281261683516,0.348741894966413,0.175230297928364,0.560208376784763,0.596992129538617,0.50022818493227,0.410607756968921,0.293569153238281
1.26041069077092,3.86330808267866,1.04214146956274,1.43598818900725,1.52978144872471,1.30108667506597,1.73385481466343,1.38450693684346
1.06679227899004,0.680392705962655,0.813501690442955,1.60249307011589,1.36293374260798,0.988923425748128,0.952114422050784,1.35241737361845
1.36833938224219,1.15470886182648,1.22973855469154,1.84816577417891,2.23698064394071,1.4707254453335,1.43566244850414,1.94348298157732
1.22197819455671,1.07439743060145,0.962595875745686,1.4131486019819,1.25771405757372,1.55146823633865,1.49849260991619,1.39851501694782
0.841761915259716,0.503020334468831,0.344593104132761,1.07501024775341,1.06297533007907,1.00964638502344,0.695616281994479,0.902727655948803
0.90999152119023,0.453527316909635,0.359860376270102,0.824089379508205,0.837621258561228,1.4101676393983,0.930083013607307,0.620826223848675
0.896050078716592,0.400145764867411,0.442353153079475,0.73669329170192,0.993138953082449,0.74849461889459,0.715903493738479,0.61082957154318
1.35958657628547,0.423930021297274,0.670962030054234,1.09679954789115,1.27977555728497,0.877105131880218,0.671881426784094,0.690026381011371
0.630246678278172,0.256089922755663,0.148730970959934,0.85084025707158,0.874835212429213,0.640447635582447,0.433939102760774,0.337097434528353
1.40000621948723,0.99391041196578,0.644306604290691,2.58777044582124,2.14412824023442,1.41636426388965,3.13476477062614,1.49623086903911
0.518045524619217,0.402953046694027,0.0941852386244239,0.522202982479063,0.591345389027265,0.576529456338194,0.41962487813157,0.644465981210241
1.03392547521966,0.53962899411888,0.17657783828848,0.968828566489785,0.854555328148957,0.708528097572818,0.786826815253225,0.70794545691199
0.22356968449376,0.0254645327076614,0.00830537243092093,0.211248571729176,0.278480497008631,0.239967888211264,0.0871726670913703,0.082367206043067
0.797422227864394,0.257424711826268,0.222432462191267,0.781705863281378,0.806807892455387,0.903288504468278,0.676438310290449,0.365014435332861
2.12038590582055,2.91783610633267,4.78851734141009,2.42399922640912,2.59031697939425,2.21731862152483,1.89155369258966,2.90767523670335
0.788366591145014,0.219312609842027,0.219789506092504,0.776524796217939,0.814666031537156,0.885424367467613,0.525315856023048,0.890542894295268
0.900621669185847,0.301250864848645,0.253365921987557,0.77915437360037,0.800060770165305,1.05142906855965,0.616677231931927,0.840450253938132
0.604661534334817,0.26321243952124,0.182576159036382,0.850792860267772,0.89512373671678,0.545730539085439,0.469540881246858,0.385093795981732
2.06873251303537,1.01725036778688,1.11832492041792,1.58407563434034,1.97935644727604,1.60152995114108,1.29909001782183,1.46446023189793
1.12183614016769,0.962529347080581,0.991976861949021,1.14172730890961,1.45034311264142,1.06867725923579,0.84572651166071,0.709253554884762
1.17635889497191,0.469929726940416,0.827937602653563,1.44764248621933,1.99135118809405,1.19192818198131,1.2353783186202,2.32325975291999
1.07759350587224,0.906004930625303,0.881335733350487,1.01652452040302,1.21392735352704,1.08756464159934,1.09198311398397,1.31424442515081
1.96772625580563,3.20453175316574,2.95012900309302,3.02921957609252,3.739426545788,3.18610224391476,2.99440670641204,1.821995347998
0.298597746852522,0.0590765305073356,0.0175790746726474,0.28700912520991,0.308781654039006,0.249752076376388,0.139164690371507,0.10945944769591
2.3230024788427,1.12634788795153,8.35181874472012,2.38144525138436,2.08051316872202,2.72658075406321,2.0886801411556,2.19465995433874
0.566022437854035,0.0769126854638071,0.0480564293333855,0.449720410527316,0.455441857045288,0.413410744557186,0.24399556524054,0.236064253507429
1.66974926657436,2.40416064723857,1.70135613293694,3.17396077617266,3.77480152801414,2.39892310396122,3.72362205234996,3.56337936510796
0.599239289852738,0.0801281658865974,0.0320789626111047,0.640065444158179,0.444229494183982,0.303485323261772,0.155435703605715,0.147348095408192
0.34164539513953,0.0613123638009615,0.0702272478963832,0.433814460038826,0.413303135821381,0.429490528580133,0.197255067603902,0.20640648809578
3.55427536758226,4.65337804379292,7.03469816594872,2.31293084067621,3.4216515366055,2.61325815599781,2.70128287809835,1.84108858682071
1.63125740431362,1.36731904000519,1.09873519124009,2.25050746680907,1.99135992558063,1.43070021419208,1.38913102070651,1.39507116015755
1.56121286492272,2.60380096694878,1.66148250449606,1.90510154574229,2.10620193899406,1.68660696980874,3.76966025005356,1.34672901920459
1.4319627902018,0.659454168474683,0.591045608235678,1.43864527529143,2.00158529190633,1.91998631271417,1.04188269900995,1.30113566674785
1.23977544830647,1.21587069533717,3.67025286721471,2.2976939580713,1.66595378096847,1.9325675810616,1.23182080872477,1.91486630287644
2.3349005149897,1.5514044466585,1.25895353103756,2.1945377091758,2.32932355439798,3.07418743600926,3.36492724849292,2.45450557199506
2.19726765692472,2.47708943083026,3.4605711927281,3.69093533192985,2.13300036861079,2.5544494582147,2.43121443050076,2.93237767276286
1.5215008955163,0.614180104783524,1.0116872157148,1.16942172591444,1.245235576799,1.16109976350575,1.47297964306314,1.07216199167361
1.78035384620302,3.52645386641096,3.43393378938055,2.00196702797962,2.39982169175726,2.71381273923283,1.24695281966293,1.4407056258501
0.976873495301057,0.58572378280257,1.02170505272877,0.984305629664196,1.45386828266645,1.1303837671408,0.63954616006643,0.620109300668147
2.01994269116422,0.822859472819188,2.38219135743411,1.60796122238429,1.89020701424863,1.47257877486046,1.17343708271985,1.54650302257885
1.60365821066404,2.95796291251005,1.45359303348111,3.45822320259583,2.25862374097935,1.82077439765584,3.22522742182312,3.00812880598639
2.79032069779566,2.03749758217199,4.12084793074903,2.54480924807172,2.64668163173224,1.53005346189704,2.24325125431352,2.30924814200282
1.11902887791184,0.825035878213633,0.990500665738186,1.40095130130452,1.13048774657952,1.17084980516948,1.59775806910124,1.22911567107503
0.251534133463015,0.0331964928735252,0.0113396591625054,0.326980307490623,0.305983936413034,0.216579790885451,0.0828240562262044,0.0933654730115874
3.77057067271585,2.39135084638197,8.19349193464586,4.8096698078178,3.25915690343489,1.83686354501433,2.60576163765422,2.68343260119706
0.992272077561624,0.492302072200709,0.565796396222079,1.49288857631487,1.24981511153348,1.34795666364209,0.881644988518238,0.910831663809478
1.56378674997933,0.717296995241892,2.21341883522993,1.62897095609622,1.48444488398014,1.01114626539401,1.01418118713515,0.732608858707932
0.835656945786291,0.298302825395745,0.166652191148186,0.594910052603301,1.05706601512822,0.653283762937259,0.411035790269232,0.524459454672525
1.0008860828,1.73269550780833,0.32949178013767,1.31133428725738,1.11269968828881,0.967906123369278,1.08594327342073,0.881464884739734
2.01999700871911,6.34105474854741,3.30387136627724,3.86959180199477,2.46130020885639,3.10432466543597,2.32146708269326,1.80702549776591
0.792924880425488,0.298038487491284,0.211705030581912,0.934300548809175,1.21826610469065,0.914026815616777,0.775484645397118,0.60324125659429
1.51189399362417,1.08610729609539,1.0498418606685,1.88483810671963,1.53954274031469,1.8923689203006,2.0738764457819,1.49023759791321
2.84331872027421,1.92982814266774,2.18856794722334,3.10073813158458,1.94454593067256,1.9286288151859,3.52270570214174,2.47166763921369
1.34301046221423,0.817859243522858,1.42007810573871,1.47233219999135,1.52234114154229,1.44787261116099,1.06347090362886,1.0598923807416
1.57865808556499,0.979011447508129,1.2084472237157,2.26779934117118,1.55803818633068,1.26548175924861,1.49240858333282,1.25204864223412
1.93076840089967,1.9235041070729,1.5175238616568,1.9984456966359,2.31099375928278,1.72859481386705,1.27508603663358,1.55579050103364
0.708586809471834,0.22523544326007,0.123965151565156,0.5780250538797,0.865075700465854,0.874354814933053,0.37784002998407,0.703182545295317
0.423773359587218,0.0910370628852427,0.0451621348826567,0.415687070987221,0.474489476617599,0.377547253120836,0.183992423810084,0.266796959672993
1.95887435928502,9.8372992630867,3.50414638236,3.22158833975339,2.75577087664141,2.42429626262422,2.64225417562406,2.47562926561943
0.709434982071272,0.534342560162696,0.233469050374874,0.97706009120272,0.902014423205129,0.814565601423466,0.450462661814951,0.577388899131335
0.173967302718433,0.00938011454083257,0.00415485722594313,0.118911063055426,0.146372413443572,0.155870245219989,0.0371602900646117,0.0396371885305016
1.66268867418784,1.54382952765858,0.865133349398274,1.42908516879798,1.58790673740133,1.51003389139613,0.887314544468102,0.997262236573916
0.680826997485239,0.251349497276312,0.189122379009232,0.878057320568791,0.739305040787995,0.717098293348401,0.395267573317701,1.01897967923379
1.47947402826305,0.955510254752601,0.837695105122766,1.62999200741389,1.17885609848264,1.68546089919257,1.01557491810384,0.92682924904557
1.33542042084663,0.589516209569627,1.18651475713008,2.60651647146082,1.99415861338006,1.06863322785472,0.84974864760102,0.779067435711189
2.57723649165745,2.45277845988679,2.02139926790019,2.71235722617145,3.00410793126727,2.50997387287198,2.58329291870217,3.89579025351119
2.98495934749365,5.27369239404171,2.89190369389886,4.80679628481431,4.60542074161172,1.92670610758486,3.03570482593418,2.06858779583574
1.46223499717896,0.705316330051327,0.578747448330325,1.68520345583162,1.89719640518565,1.2245417294175,0.999826288950406,0.834207831102671
0.969548818463582,0.469090772828148,0.312686320189452,0.916300679843005,1.10613540500411,0.800639316207132,0.597727307746575,0.706158139483591
1.53554443109629,0.927265308667744,1.04880358558658,2.32575368018699,1.73152705051635,3.29595518221143,3.44029222774389,1.22817392105459
1.52736890717948,0.400194602816117,0.534472491357589,1.32087355107016,1.91837701843593,1.33313483361163,1.04503470022913,0.89121561869823
2.14861622337023,3.08824186215657,2.07149236827592,2.72308324080952,2.94467725244186,2.26283144507809,4.42100919999169,2.27077186223418
1.43405182874396,0.993358598829518,1.0203037358835,4.377408407859,1.60193877341328,1.46787939272842,2.30402008361079,1.03782736230603
1.76067733970452,0.412134238419931,0.355048136399721,1.61444538795872,1.48539542945857,0.957303129954609,3.29748003051182,0.705785110651933
2.16372453109183,2.48719740543727,0.945096258923384,2.67444426258428,3.42114228761804,3.42553865858069,1.6116081369111,2.92898267081687
0.949810672323944,0.325812101801519,0.212512408133552,0.910849634925447,1.32579538935584,1.15846499487391,0.948646038053769,0.758400086089126
1.17470030459244,1.18944577009643,0.713634580391025,1.42797377022258,2.1077260466724,2.72356239789616,1.79872418436691,1.47548431330273
2.05314338229373,1.53399782675534,1.82624649633407,2.32940112485641,2.82385341634796,1.95681070132042,1.99072927911934,2.58565738431944
0.328107383391806,0.0601866564406119,0.032756434713252,0.289425905809906,0.328808495795699,0.348825943172129,0.170529834302755,0.136492221693801
1.82105670001966,1.0989498344374,1.21753263642003,1.75896068117502,1.25709177805038,1.596037960743,0.9440367176646,0.830105076475363
1.186617213019,0.360350052144203,0.252940567610415,1.07450872786129,1.11188302202464,0.957956251618809,0.538702725614776,0.804573339031795
2.62757487277239,1.43968098179436,7.71169578922049,1.8797909806961,2.41908707164822,1.97312562877166,1.58954423827785,1.63622549711944
1.0293092311473,0.439716919578502,0.337100896437718,1.52377694055385,2.02893274662053,1.17400931701485,1.01055153522252,0.728063713030627
0.751915913909292,0.268666722709839,0.113460901908284,0.899062601153272,1.00720226094303,0.580649535891702,0.340560017012311,0.654416226264947
1.79216506970695,2.72315415425278,3.03005551074716,2.23862418181939,2.87340973053734,1.89966899392934,2.133445343,1.79563066468413
1.46069752772078,1.55903891692105,3.94653610629552,1.53111140476123,1.78114704875856,1.61627613263879,2.64424315855289,1.30534541611842
0.751599143342068,0.242141148359895,0.248723499581803,0.816642040645314,0.832304656719857,0.700341294909778,0.455334494702301,0.490486094941613
1.2288690496545,0.284938955173269,0.201270942967813,0.820292711666493,0.954504177624917,0.777004574535392,0.60528013096593,0.431886054128739
2.52909124862756,2.50038414767869,3.12580890372633,2.2163235813392,3.80489347402736,3.59123157803096,3.1385943852194,3.05505135570611
1.28473757346119,1.1944718375584,0.764826825326969,1.46161981563322,1.55869499258423,1.11287985169355,1.48286068685583,0.897059736795494
0.761691743024518,0.744637246651873,0.491157130696197,1.05647951369788,0.917364177945539,0.814678765645922,0.703043843058986,0.704577578793188
3.51662112387378,2.72115611004852,3.20258126914062,2.57541055028784,2.96658373489867,1.83079553124032,2.20933595423384,2.00911492899062
1.30632673656048,1.41477334700817,0.757532223583815,1.70374411952955,2.47112691582824,1.49318936769104,1.50937340544593,1.58433500371815
0.978567434893528,0.627337603000881,0.435549222358312,1.25911035985663,1.34292518563079,1.1108166285619,0.728008390008531,1.03403299643172
1.5461865708607,0.478979889279788,1.03803627107668,1.84244647958539,1.21220611179868,1.07734574495197,1.04648284599978,0.841403012564238
0.748249168639475,0.317620699396782,0.188057406353251,0.859746553681343,0.801001443165179,0.740118449389015,0.54620421900445,0.446480609093653
1.65862099630783,1.18845770450985,2.82200500093437,3.55497710776381,1.63186981668925,1.6456936764039,1.40794471950445,2.99323303671408
1.98461826823304,1.38189267899616,1.67717694195449,1.33537468148332,1.72652416444959,1.30140725971728,1.21790624563944,1.3544592908647
0.833645597822654,0.486689762744634,0.365239444493195,1.18220686666794,1.29837774568589,0.938221455505952,0.729709300796155,0.820875318891505
0.199569386364297,0.0296448512418199,0.00703867692853959,0.176242130077,0.253704498360807,0.216383643250429,0.0790506663182401,0.102833582001296
1.26802050205746,0.498270901725137,0.656420878457358,1.35879074482151,1.88509597009524,0.964970162120997,1.22188353872936,0.688830865731236
0.699598711127927,0.266755179510058,0.187226423304948,0.747639767429161,0.885401941386269,0.649193443208947,1.23275034177377,0.582634372727247
2.4941591236382,5.31320609164809,9.23190223177789,3.22653359053971,2.91112533738559,2.10832008626608,3.35833528507709,3.5256953622166
1.62601737578211,2.88074346761423,1.24525815321692,2.2141627968898,2.3547909289569,1.47643993302286,2.80471931797852,2.58889468300797
1.38577803417668,0.446955340511983,0.392502750378978,1.61105016566858,1.11217671438074,1.23524574715659,1.99497192963599,0.890054595336395
1.93331788309088,4.70679835447334,4.09947249122587,3.86879521633432,3.13681602170214,3.69592722771076,2.50838896492506,2.09820085805252
2.44083975429972,1.25619247895237,1.34987761474671,2.33946676147387,2.72267986518846,2.31271605313637,3.21808412633552,2.21879250176957
2.08343480628378,2.91842819940536,3.97669387983273,4.1584685143843,2.37140209331232,2.43977716981391,1.63784162889781,2.40701989959552
0.653048624857059,0.243846348802456,0.155777220747321,0.66330195382277,0.713693112574215,0.716025113116323,0.4997881547724,0.465660789386624
1.78512202627519,1.48124866303745,2.09008845469372,2.050024835635,2.73546006380425,1.49199294003267,1.48765307496727,2.00114678293871
1.07966222716024,1.14640152766686,0.650248552727641,1.56726937758274,1.42080504901986,1.37370017059515,0.995513300174083,0.895821309729429
0.529123948527451,0.225574862357266,0.096582085839884,0.73582362251502,1.34447189461211,0.607982101762884,0.545755123055079,0.430706671555126
1.16018723737374,0.601948586445319,0.108065635083993,0.57791655496787,0.795965331213412,0.514086803378868,0.396807827308317,0.318323276826234
1.74606464113333,5.17365570537488,1.5152916478864,1.80695025402229,3.10112391765258,1.98206711946241,1.84846738064071,1.71332610233804
0.32160378797387,0.0424432617640359,0.0220675822242885,0.244886217437011,0.362261936317926,0.328604801284865,0.11620643315511,0.113158149465908
0.724909006014064,0.193553091778807,0.0749695392698371,0.600399148462153,0.630469295282999,0.53749827103785,0.367516061914868,0.356578976468762
1.22749772980398,0.524340802153639,0.518542842906639,1.22198362462824,1.20237062171869,1.11290160216224,1.40245567652769,1.19283071268008
0.162041764335436,0.00667417752021619,0.00154239940786561,0.0816044446163951,0.0998155638672538,0.105063962403793,0.0387673158946301,0.0340081640660311
1.2394535728947,1.01116327455938,3.92179358246194,2.14581960932678,2.75049972028648,2.21145338669486,4.82202452185357,1.76454915998659
3.006131484156,1.12304707383796,6.44180270726514,2.70860854630459,2.63847715963971,1.98569170153805,2.24406247651345,2.28405660483796
0.115812855980228,0.00382485775967785,0.000872707528993494,0.0908599764938333,0.101784221527208,0.0882028513965885,0.0338868141559668,0.0437320612100553
0.649179621563723,0.125505586487178,0.0835214784135665,0.548030536585918,0.779667085497389,0.514577343263793,0.320181530394232,0.290086375293383
1.39738037191256,1.57261513971538,1.43681945631304,1.56030369615133,2.1826540671639,1.17519585528041,0.989726655650299,1.27985557226653
0.65891955147478,0.335232991187957,0.321853159962134,0.915330271847697,1.10001324455811,0.866972766209514,0.53490947319631,0.592823017945269
2.03778779205648,3.97200180717583,2.86870199596701,4.24381064117909,2.70520674166141,2.93030453741604,2.42792774508626,2.63083890158069
0.12351908771915,0.0108880940436383,0.00205845157302358,0.11431562397922,0.129272461418537,0.128092047023001,0.0479770452760985,0.0404651331332089
1.54829611652957,0.581825723859352,0.446470203638923,1.16545435563094,1.97154441464693,0.995390389934056,0.865261884668744,1.42463523271198
0.352502509585897,0.0812761974758436,0.0283645433056044,0.335454822700348,0.372720747516769,0.446559450027766,0.171942113432314,0.272653811664616
2.09035819258416,4.83293738903228,1.59962342348255,2.70904009689245,3.5581747354748,2.14354290205709,2.47313417023963,3.99899113765929
0.969434068407688,0.517748246988439,0.322962662319346,0.881972670922359,1.02730643178706,0.710305391416144,0.75423666481636,0.55310468487781
1.14627865600066,0.454927682475406,0.455174949453922,0.936315756943096,1.12762460063418,1.19825837974284,0.708638650255893,0.716201788370705
0.303328361120788,0.0502680059991574,0.0170658446294855,0.285557467184526,0.388802727656522,0.288706495989544,0.113865320765703,0.149295517164325
2.76481446546252,3.42388506140055,3.43967285551168,3.20587806512928,2.76139207182068,2.27562726776238,2.7552373804461,3.69433039178939
0.243415541973136,0.0656927457912814,0.0106285315061638,0.330539835054502,0.368526027608213,0.259621322527743,0.0985636521536314,0.0955976472629751
1.96266700727382,4.69542770937779,1.75894046808677,2.63520639434632,3.59595986587419,2.01825935063362,4.04788695540988,2.64856048258364
3.58105337379373,1.99867031959756,7.37676490060515,2.94436747630938,3.50236843673524,1.89918194469642,2.83594659912663,2.20258086511237
1.87324509503275,1.0204297355109,1.49219834139255,1.80771091746285,1.82838176961584,1.89693775465195,2.78436402333655,1.76500349998044
1.01262854392955,0.281427268845716,0.308794754523123,0.989670529116108,0.87721486392877,1.00212536061943,0.750611324457415,0.522676268531478
1.60838615561855,2.15647292928775,1.38313626317795,2.18082355784383,2.34376458825222,1.39817755560609,1.86268443858846,1.28382234993128
1.01692309953819,0.362686883805127,0.30197837590734,0.887048561984266,0.968376943051188,0.928108909273104,0.682178680389748,1.10712183832177
3.28979074182992,5.55139795959947,11.87355475297,2.6627157649401,2.60503417937197,2.41131433524028,4.29255354324029,3.22638718068307
0.0351460334320228,0.000652837701822073,3.43684578295541e-05,0.0299392911213066,0.0250949273264507,0.0230279788109167,0.00395410827279553,0.0048260121672249
1.71692004518394,4.0527068647969,1.17528223805977,2.01134781415042,2.41884504629733,2.14397360740308,1.53009673958995,1.95607042339569
0.399444326833913,0.115013379165063,0.158819903310875,0.483471665868486,0.583346377057054,0.413318351883504,0.172866617569925,0.268046747405779
0.352496459972436,0.11039160197571,0.0367321434433197,0.475173507163008,0.346804173601162,0.322485676568796,0.149815699473324,0.175545595435417
1.29964159733426,0.926419231874219,12.0158294639038,1.08703765968286,1.62188457765073,0.93647261693469,1.03366042186947,1.00432659114548
1.37615191520732,2.76272132870924,1.15326942399256,1.69963276008828,2.56798747152969,1.66113026656686,2.39456201671258,1.29734710167355
1.08910145689114,0.666090771386443,0.67483244302956,1.40429892565973,1.51246191095437,1.47243050119236,0.814063840615382,0.873661347754753
0.211604157339994,0.0179730090553958,0.00504555576367663,0.226402504456249,0.318516333902198,0.15615659317041,0.140724425324468,0.0938827667823105
